id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
56412034,noMiV7eSpbN4kFk8wEZYWg,0735,18.82,1.48,0.99,0.34,40.69,-73.93,81.9,90.45,359.79
58485934,AtKN7VTjqR04o8cqSaneJA,0735,-85.88,3.45,1.37,0.41,40.68,-73.83,159.54,90.51,358.92
62302706,ul06l25DyX7LRZKDi3F03A,0735,133.6,-11.47,0.78,0.46,40.58,-74.0,158.03,91.36,359.91
67952900,UEJtO7Fwkl5DgLiv4H4wWQ,0735,-22.91,-6.49,0.71,0.34,40.75,-73.88,83.53,89.28,1.91
78959348,B4WiDeXOV9k5_OieLCZ9Sw,0735,-134.38,-14.55,1.25,0.71,40.77,-73.9,33.64,88.51,359.31
81210749,sFjWKnySIi_IE14Vw5fLyQ,0735,-193.38,-14.58,0.72,0.39,40.69,-73.82,154.44,84.71,358.75
101844657,lIfgcU8MEv9_0N5MxR2GSw,0735,96.42,-11.8,0.75,0.33,40.83,-73.91,202.53,90.79,359.74
114618078,3UWeRcsjMnseebTkD2SeLA,0735,34.86,2.45,1.14,0.76,40.61,-74.16,358.23,91.47,1.69
8601051,CQCdYmFJbyc65BFDxp7mjQ,0735,-116.7,-12.98,0.82,0.46,40.75,-73.96,35.38,89.82,0.57
9975398,5mqNCh1hydHYHaaEaJXryA,0735,-4.24,-4.39,3.37,0.75,40.82,-73.94,28.54,90.79,0.96
10435384,4oLDHW32L9H3JVz1P3xpwg,0735,-191.29,-9.32,8.8,2.06,40.85,-73.93,190.68,89.87,2.13
28025651,Wl1MDz5qgU6UIFXztt2mDg,0735,-138.82,-8.36,1.17,0.54,40.58,-73.98,137.27,93.4,359.17
28622666,RZ4u2Ed8ZZ7iUChtutVsFw,0735,34.03,2.9,1.73,0.42,40.69,-73.93,83.72,90.32,0.19
33153632,MxxuETW-QrJu3Nxsn3hcWA,0735,-42.28,-7.78,2.13,1.42,40.68,-73.99,213.38,88.62,359.59
33273302,hUFFhzoiB4hh0_uR5EVVUA,0735,-112.03,-13.28,0.95,0.52,40.68,-73.95,94.65,89.9,1.35
