id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666786,IrLDgBP3Lv9UEaOoz4ustA,183,104.0,-0.38,1.95,0.9,40.69,-74.0,109.58,90.28,2.03
44759502,0fReR1OZsz8Cf3DZ2tmfRQ,183,-23.06,-16.05,0.77,0.64,40.66,-73.95,85.27,89.21,359.86
44864268,c71yl7gwzNzm3EkUoxsK4w,183,111.22,-2.53,1.08,0.58,40.69,-73.91,207.71,88.87,357.04
44865591,dYy56zO31bJtMnGzJGyzsQ,183,-6.66,16.18,1.09,0.76,40.68,-74.01,344.74,90.3,359.85
44959335,tZzNBKo5iGBG4W24MaSMbQ,183,36.37,4.41,0.91,0.82,40.67,-73.98,31.33,90.57,0.05
44983336,K4lEksk-X6R6E_2Tcae5gQ,183,51.8,-3.96,2.45,1.99,40.67,-73.9,348.56,91.26,359.92
44983341,K4lEksk-X6R6E_2Tcae5gQ,183,62.92,-2.93,5.81,4.2,40.67,-73.9,348.56,91.26,359.92
44983348,K4lEksk-X6R6E_2Tcae5gQ,183,75.52,-5.5,2.84,1.78,40.67,-73.9,348.56,91.26,359.92
45037315,r3XjMpkg1f9w8-nkTSXYSA,183,-46.61,2.86,1.08,0.76,40.67,-73.99,122.07,91.01,359.96
45069572,9PGDpOxIVmiYxZtdpePHVA,183,-113.26,-1.86,0.97,0.41,40.61,-73.9,184.16,89.8,359.15
45138720,AKLrIJDBEAlLKjUz8rtOwQ,183,-133.17,2.72,1.86,0.76,40.7,-73.93,125.84,91.84,359.22
45057555,QEhx6ch-9zmjFkq5heNaPw,183,87.39,9.97,1.04,0.54,40.69,-73.93,358.88,89.88,0.79
45148661,2_x_djyb31BwhYhwi950jg,183,90.68,-1.76,1.37,1.17,40.66,-73.95,266.06,90.94,0.39
45200663,EoO3jpEVrNA6QsLgJ9redQ,183,-40.25,2.65,0.96,0.62,40.67,-73.99,122.23,90.52,359.73
45200668,EoO3jpEVrNA6QsLgJ9redQ,183,-38.47,1.79,0.82,0.55,40.67,-73.99,122.23,90.52,359.73
45176371,CJ_z6kVIxfK7SmX3QUDWjw,183,-87.38,-0.17,1.79,0.76,40.66,-73.91,77.89,89.34,0.22
45305455,dAAMK6wJ_xKiRis5eK3u6Q,183,-156.74,-0.1,0.69,0.34,40.67,-73.99,122.49,89.14,359.89
45327954,m6_H8iLWv1KozImQ-2-0Xw,183,80.61,4.35,1.09,0.83,40.68,-73.89,349.32,90.9,359.97
45380118,4YruQ7EwnYDgmJZlVXy0kQ,183,58.54,3.86,1.75,0.56,40.73,-73.95,246.14,90.15,1.21
45399445,X15UV90VoUzqnO47MJ7I6Q,183,-104.97,4.62,1.24,0.8,40.61,-74.01,218.29,91.21,357.56
45438280,aUWrjwrUqxVCQvZkanSnFA,183,127.08,0.55,0.88,0.55,40.66,-73.89,79.18,88.62,0.07
45555204,fkqrK1D2Gw5WlN7DmFaIEQ,183,-112.91,2.34,0.83,0.41,40.67,-73.93,183.51,90.48,359.44
45438621,9IVsq-ioJwIYgCiaHFXkcg,183,68.98,-5.33,1.17,0.48,40.67,-74.0,289.5,89.31,359.36
45438628,9IVsq-ioJwIYgCiaHFXkcg,183,126.27,-5.43,1.11,0.68,40.67,-74.0,289.5,89.31,359.36
45570665,Iqs26fADNtWb3xBtD4nqMQ,183,-57.03,-0.83,0.73,0.41,40.66,-73.91,79.15,89.93,0.99
45522864,TY-W2cw78_QfMPZX7pR5Eg,183,94.51,1.84,1.09,0.91,40.68,-73.89,349.25,89.71,359.37
45621134,12R0w4szEpwYBAIJjMeX1w,183,-89.08,-19.77,1.85,1.16,40.69,-73.91,305.84,88.58,1.18
