id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44811355,fQ-dmTEQe1v53mjBl_jusQ,1034,-97.21,-3.14,1.8,0.62,40.69,-73.93,258.55,89.84,359.78
44853508,1xncu2NgR0fxYtPYgEcfLw,1034,-89.5,8.53,1.01,0.61,40.69,-73.96,350.62,89.32,359.27
44899751,-W7wT-DlS6pcwTvgmiR45g,1034,71.32,3.93,1.17,0.41,40.63,-73.97,164.27,89.65,359.46
44971503,Oo-_Mkby9Vr4DlZmsXnFJw,1034,-123.76,-0.59,1.59,0.62,40.66,-73.93,289.16,90.02,0.98
45161675,HiMowNS-WGj7w90OWo9o_Q,1034,77.07,-1.07,2.28,1.03,40.69,-73.93,79.8,90.61,0.05
45161689,HiMowNS-WGj7w90OWo9o_Q,1034,77.17,-3.2,1.68,1.03,40.69,-73.93,79.8,90.61,0.05
45161733,HiMowNS-WGj7w90OWo9o_Q,1034,113.33,-1.07,2.07,0.9,40.69,-73.93,79.8,90.61,0.05
45341552,zVe1Y4KfKH41NdJUq6d7FA,1034,-93.5,-5.71,1.6,0.82,40.69,-73.93,261.49,89.88,359.95
45244189,en88oUC2VcymbretanjXiQ,1034,-142.18,2.45,3.29,1.23,40.66,-73.93,339.74,92.37,359.81
45394117,e-1PZRU8pl7wcicqNI_hYg,1034,-58.84,5.64,1.42,0.55,40.63,-73.95,350.88,88.95,359.91
45776837,QLzWMttv01vJTRov9Wwc4Q,1034,120.45,-1.0,3.66,1.32,40.66,-73.93,47.65,91.82,0.63
45865704,NK9TX1URp60sjjzpPhrzMg,1034,135.21,5.13,1.4,0.78,40.63,-73.97,179.24,90.21,2.96
46232398,Uqi7TSMKcjHAG9DteoTNWg,1034,148.41,-0.45,2.48,0.9,40.66,-73.93,46.66,90.46,1.02
46596968,kGwTcfdKaLu2K2UBRN-rQw,1034,117.32,0.97,1.64,0.69,40.64,-73.99,129.52,89.24,0.08
46603056,FfT5x-wPsNZ7ArAfrn3fXw,1034,-70.32,3.5,1.86,0.77,40.63,-73.95,353.48,89.58,359.45
46600087,nbzg3InxMDxqQUqw7r3wPA,1034,58.31,0.79,0.98,0.48,40.63,-73.97,237.06,91.08,0.03
46627116,Oso3ZpyjfnE8vLixmnxsYQ,1034,-115.14,2.81,1.9,0.86,40.63,-73.95,352.86,89.1,359.65
46642666,mA_nDDlW4qPtSQivBYX8HA,1034,88.3,3.07,1.51,0.63,40.63,-73.97,167.98,90.71,359.77
46642739,mA_nDDlW4qPtSQivBYX8HA,1034,70.7,-5.19,1.17,0.34,40.63,-73.97,167.98,90.71,359.77
46865901,KpCMnrZicsvNS4juVsMreA,1034,28.44,5.23,0.63,0.41,40.63,-73.97,169.3,90.89,2.5
46869261,BCEeCywDmj5YGqew2auEfQ,1034,-65.5,-2.41,2.62,0.96,40.66,-73.93,231.15,90.57,0.26
46947446,jEi0G_AzHHiRnit8BdZPbg,1034,-58.4,-2.55,1.48,0.83,40.69,-73.93,260.31,89.4,359.62
46949145,snRefdz1FswX6hp70uAqiw,1034,-72.93,1.41,0.88,0.34,40.63,-73.97,8.7,88.82,2.26
46952158,aPmHHacF-SleV3aPNd6kmQ,1034,-83.0,-2.93,2.45,0.89,40.66,-73.93,229.52,89.65,1.22
47065527,8jqmA_FipDyZDoRaDcxydg,1034,164.43,0.79,1.09,0.34,40.66,-73.93,49.7,91.35,0.16
48622743,xlXbeplGJM5WRu4P759bvA,1034,-147.39,-0.59,2.97,1.07,40.66,-73.93,319.79,89.34,359.82
48749880,V20sniCte3fSPzx3ZQ3Wtw,1034,-69.33,-2.65,0.9,0.21,40.62,-73.96,351.87,90.16,0.18
48894835,WeAXt33sAR6LTWB2rivdqg,1034,90.62,12.49,1.39,0.99,40.64,-73.99,129.56,87.59,0.81
48972709,dxCdg6-4oXQFhiktgo4Z9w,1034,-87.79,1.79,1.38,0.55,40.63,-73.97,348.16,91.57,0.09
49006662,WLA8j5HNyp_PmCLnC0VZ3A,1034,89.55,10.47,1.17,0.47,40.64,-73.9,137.57,89.46,0.88
49032268,eS-e4UGdM5nc1mEOj3IIqA,1034,-125.0,1.59,4.23,1.43,40.66,-73.93,317.06,91.58,0.1
49154948,NYaeLU7RsSMZeQxKSfIOjA,1034,-115.2,2.1,0.86,0.48,40.63,-73.97,57.52,89.07,358.62
49085888,MXDVKeJ6oI5jmPNY_wfzAg,1034,-166.66,0.62,1.05,0.41,40.66,-73.93,320.53,91.14,358.56
49451294,eFyZdf8recFt_41pzIO_Qg,1034,101.24,11.67,1.33,0.46,40.64,-73.99,127.34,88.02,0.54
49574972,MoUmfD_SfEP6CIx0S_rvaw,1034,99.54,10.87,1.14,0.47,40.64,-73.99,127.79,86.99,0.22
49701681,uf4eEYRRmrdrTyLkORxJfA,1034,-85.7,-1.93,1.3,0.55,40.65,-73.9,320.21,90.27,359.52
49879313,Qzi4IQRQtHqQdgxv7xJe8w,1034,120.11,1.48,1.9,0.9,40.69,-73.93,,,
49940291,wF21Gwt8omnqddAbkeKeNg,1034,-81.37,-2.48,2.29,0.96,40.66,-73.93,231.22,89.02,0.61
50121999,xBjE37M1cEljKo03Y3_Miw,1034,94.27,7.99,1.18,0.47,40.64,-73.99,129.37,87.61,359.27
50194614,NmoSS2gEzWPyZXPb2yFmBw,1034,65.25,9.37,1.91,1.04,40.63,-73.97,166.85,90.85,1.99
50126631,i7eiTzAnZ_se468JOmLvLQ,1034,78.77,4.72,0.73,0.34,40.63,-73.97,236.36,89.1,1.35
50333581,XVAVeFsyosEsQvyiHfqdAw,1034,-117.02,0.0,3.72,1.63,40.66,-73.93,331.38,90.76,358.61
50274679,LEbWtlDTbEGDkz6RSGLECA,1034,111.85,9.6,1.2,0.62,40.65,-73.91,168.47,89.44,0.68
50552927,Edk0yCN3Tr5mvd-DSgS4UQ,1034,-110.71,5.16,1.65,0.68,40.63,-73.95,352.16,89.71,358.64
50775314,qO8ijRCmlJ7fgEbWKOXE2w,1034,-153.03,-10.65,2.77,0.89,40.68,-73.91,36.06,88.91,0.94
50901692,KNHtODlcIGZ4PgVl6USOXA,1034,140.5,-0.03,2.61,0.92,40.66,-73.93,45.36,89.6,0.3
50965264,Dna5QrPIr-C3zsaSg7tsuw,1034,-152.65,1.72,1.44,0.55,40.66,-73.93,311.07,91.14,358.6
51090027,y-Nwi8LLQdnfjr7FcUh_sg,1034,-48.87,-6.15,0.99,0.61,40.62,-73.98,27.56,89.72,1.84
51196619,3PckUiKVeVYuv2paZDED-Q,1034,-84.6,7.21,1.16,0.54,40.69,-73.96,350.98,90.55,359.15
51207295,kntgrmRX1QwVGit-tGJckw,1034,-51.57,-0.59,1.02,0.62,40.64,-73.92,56.88,89.24,1.69
51158903,fojIpqzcVv68nE9J5fBtug,1034,121.6,5.5,1.08,0.55,40.63,-73.97,187.81,89.38,1.03
51543040,cMbVCrNNzosgCVLS1pg3Dw,1034,37.95,0.48,1.09,0.69,40.65,-73.91,168.47,90.26,1.61
51588409,aOBebWK8EpQxwvSKcAkFLA,1034,-33.5,1.24,0.86,0.55,40.66,-73.93,319.95,89.64,359.68
51745301,28BLPC11AuwWPev2nXV-7w,1034,64.86,1.14,1.1,0.62,40.67,-73.96,110.05,90.58,1.05
51745314,28BLPC11AuwWPev2nXV-7w,1034,47.91,0.45,0.8,0.48,40.67,-73.96,110.05,90.58,1.05
51855395,NnoauAYbs01hr-yxGQZlCQ,1034,140.91,-0.86,2.6,0.9,40.66,-73.93,49.31,89.72,1.11
52021921,NQr-IL7G7sgBfhc6vt6mKg,1034,101.03,10.41,1.13,0.6,40.64,-73.99,127.95,87.07,0.6
52165307,ukOFhlfDEWlfUIjuUAm4Mg,1034,-66.09,2.0,1.17,0.55,40.63,-73.97,348.14,90.4,359.54
52400150,STW4VI0JgeIwoi2oG9Tn4w,1034,-127.35,0.45,1.29,0.48,40.66,-73.88,331.28,90.32,359.71
52486350,glLdxqBnZRp-vYDHNN5Hww,1034,-83.88,10.32,2.25,0.8,40.63,-73.95,334.35,88.09,357.36
52460528,Em8aYNvgLyRSTQ6HW97Asw,1034,-58.34,-2.01,1.66,0.91,40.69,-73.93,261.03,88.89,358.99
52761515,uxUU8bgBUiqDi40CMo73PA,1034,-57.23,2.17,0.87,0.34,40.63,-73.97,348.37,90.21,0.89
52740269,I4aCqNcaf89y6NoEumvEcg,1034,-128.68,-8.42,1.36,0.95,40.61,-74.03,34.25,91.32,0.89
