id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
65827071,QMTQOxI6_ceXrgOkCWhf0A,0556,-92.64,3.89,1.34,0.48,40.7,-73.91,260.95,88.86,1.24
70131856,jKRBspCapvsLTUVkQxw5pw,0556,121.64,1.72,3.29,2.18,40.75,-73.93,30.78,92.46,1.81
89548029,tK7Cn4hAdDCSthEP3cCyDQ,0556,-171.85,-10.23,1.77,1.03,40.76,-73.73,223.76,87.76,359.5
113119292,Px23fXkRsAS5qmAFyR20Tw,0556,101.5,-13.9,2.65,1.24,40.57,-74.13,308.97,90.56,1.64
15161753,g4Z9dPvZ5Ww_H8SU0YTNBQ,0556,10.17,1.17,1.07,0.41,40.76,-74.0,299.34,88.8,0.42
15843942,AhpfdLr4OJ7eEip65fhvCg,0556,66.76,6.0,3.41,2.65,40.76,-74.0,298.69,88.52,0.55
23208424,mRwTfr8fzEjXwsiEAZ3hjA,0556,39.09,6.76,3.1,2.11,40.76,-74.0,298.96,88.33,0.21
23843733,Ln_o4DxVf_dMoCtpcz4aGw,0556,162.42,2.48,1.44,0.55,40.76,-74.0,298.28,89.34,1.33
23843734,Ln_o4DxVf_dMoCtpcz4aGw,0556,168.37,2.9,1.66,0.55,40.76,-74.0,298.28,89.34,1.33
39129847,oPSGnXvwzFa9jmEn34EodQ,0556,-47.85,5.43,1.04,0.55,40.68,-73.94,269.81,89.99,1.13
