id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44696381,ep_ZXeLwus7kLdSBwnw4uw,1033,-158.09,-0.62,0.95,0.41,40.66,-73.93,48.23,89.91,0.78
44971571,Oo-_Mkby9Vr4DlZmsXnFJw,1033,-46.43,-0.48,2.77,1.27,40.66,-73.93,289.16,90.02,0.98
45178854,rybrLbPl-CzA08io86cKEw,1033,132.33,-0.76,0.67,0.41,40.63,-73.95,351.75,88.92,0.1
45244306,en88oUC2VcymbretanjXiQ,1033,-51.1,-1.14,1.84,0.76,40.66,-73.93,339.74,92.37,359.81
45534340,m_0hDq-UmYLaX5bWRb9dAA,1033,23.57,-0.76,1.45,0.55,40.66,-73.93,229.91,89.63,0.13
45776388,QLzWMttv01vJTRov9Wwc4Q,1033,-109.54,-1.83,2.2,0.9,40.66,-73.93,47.65,91.82,0.63
45875731,J6C4AaTLeexxzuShufiGuQ,1033,-50.49,-1.62,1.14,0.48,40.64,-73.97,351.06,91.57,1.95
46199236,Gqt4a_NZzca_sSwCK0HSPA,1033,-142.02,2.76,1.03,0.55,40.66,-73.95,174.56,89.87,358.75
46182375,mVtxDtdiMWyVF-3z0GfwUw,1033,55.27,1.72,0.79,0.41,40.64,-73.91,318.72,89.74,1.98
46231877,Uqi7TSMKcjHAG9DteoTNWg,1033,-131.55,-1.97,1.92,0.76,40.66,-73.93,46.66,90.46,1.02
46869425,BCEeCywDmj5YGqew2auEfQ,1033,54.77,-2.48,2.95,1.11,40.66,-73.93,231.15,90.57,0.26
46944489,b_-whzeGvI998yKJUZfS5A,1033,-91.82,-3.72,2.24,0.98,40.64,-73.99,129.02,88.16,359.6
46952213,aPmHHacF-SleV3aPNd6kmQ,1033,75.15,-1.31,3.21,1.44,40.66,-73.93,229.52,89.65,1.22
47282668,MRFEx-2Qm4rTEQ1W1rfKDw,1033,100.27,8.25,1.64,0.7,40.64,-73.89,139.69,89.36,359.94
47296222,LjOlUPtqVLulUNy_arj7Kw,1033,-34.53,-1.48,1.45,0.62,40.69,-73.92,35.6,90.81,359.19
47377577,D84a1JK5-eGDZIgjRbT3Cg,1033,-91.34,8.34,1.52,0.63,40.68,-73.87,78.95,88.88,358.55
47377599,D84a1JK5-eGDZIgjRbT3Cg,1033,-91.35,7.78,1.46,0.63,40.68,-73.87,78.95,88.88,358.55
47376551,lSOXr9fuJV_ZRNbKckE8Ow,1033,31.5,-2.9,1.41,0.55,40.66,-73.95,84.41,91.15,359.98
47376556,lSOXr9fuJV_ZRNbKckE8Ow,1033,33.67,-0.48,1.06,0.41,40.66,-73.95,84.41,91.15,359.98
47410729,hdCC22VOBt103Ws-j8aXOw,1033,126.59,2.24,1.49,0.63,40.66,-73.95,85.03,89.75,359.56
47448831,Frzq2KjGbiuzO7_x5pNtUA,1033,84.53,14.58,3.37,0.98,40.68,-73.96,292.54,88.89,350.23
47496471,FQFSW-xpLNfyU9h7H9xhiQ,1033,-61.62,-0.66,1.86,0.67,40.66,-73.95,175.32,88.7,0.6
48215322,qcVjpiteb-u9ZwtFlRFRVg,1033,-13.6,-0.59,1.21,0.34,40.66,-73.95,120.95,89.95,1.3
48270792,Gnysv4rCFiNe3ddeH2s6pA,1033,69.09,-0.38,2.48,0.91,40.66,-73.95,86.38,89.37,359.86
48359851,7sEw-FQxpoH3dTP-5kithQ,1033,-69.88,-11.2,8.87,4.05,40.7,-73.93,36.23,89.39,0.05
48561076,9W1lpjLVaeNQj_o6bALQug,1033,-102.83,5.95,1.27,0.48,40.68,-73.87,79.97,89.97,359.16
48622851,xlXbeplGJM5WRu4P759bvA,1033,-32.38,0.48,2.64,1.0,40.66,-73.93,319.79,89.34,359.82
